timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.4353,-1.58,0.0,0.0,-7.9,0.0,0.0,-7.9,-1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43579999999999997,-1.22,0.0,0.0,-7.64,0.0,0.0,-7.6,-1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4363,-1.06,0.0,0.0,-7.5,0.0,0.0,-7.5,-1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4368,-0.92,0.0,0.0,-7.4,0.0,0.0,-7.4,-0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43729999999999997,-0.76,0.0,0.0,-7.27,0.0,0.0,-7.3,-0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4378,-0.62,0.0,0.0,-7.21,0.0,0.0,-7.2,-0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43829999999999997,-0.6,0.0,0.0,-7.31,0.0,0.0,-7.3,-0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4388,-0.53,0.0,0.0,-7.36,0.0,0.0,-7.4,-0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4393,-0.39,0.0,0.0,-7.34,0.0,0.0,-7.3,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43979999999999997,-0.4,0.0,0.0,-7.37,0.0,0.0,-7.4,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4403,-0.37,0.0,0.0,-7.41,0.0,0.0,-7.4,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44079999999999997,-0.46,0.0,0.0,-7.46,0.0,0.0,-7.5,-0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4413,-0.7,0.0,0.0,-7.55,0.0,0.0,-7.5,-0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4418,-0.9,0.0,0.0,-7.59,0.0,0.0,-7.6,-0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44229999999999997,-1.02,0.0,0.0,-7.55,0.0,0.0,-7.5,-1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4428,-0.81,0.0,0.0,-7.25,0.0,0.0,-7.2,-0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44329999999999997,-0.74,0.0,0.0,-7.1,0.0,0.0,-7.1,-0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44380000000000003,-0.81,0.0,0.0,-6.94,0.0,0.0,-6.9,-0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44430000000000003,-1.32,0.0,0.0,-7.0,0.0,0.0,-7.0,-1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4448,-2.01,0.0,0.0,-7.16,0.0,0.0,-7.2,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44530000000000003,-2.3,0.0,0.0,-7.48,0.0,0.0,-7.5,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4458,-2.63,0.0,0.0,-7.72,0.0,0.0,-7.7,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44630000000000003,-2.91,0.0,0.0,-7.76,0.0,0.0,-7.8,-2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44680000000000003,-3.0,0.0,0.0,-7.68,0.0,0.0,-7.7,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4473,-3.12,0.0,0.0,-7.56,0.0,0.0,-7.6,-3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44780000000000003,-3.35,0.0,0.0,-7.51,0.0,0.0,-7.5,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4483,-3.39,0.0,0.0,-7.6,0.0,0.0,-7.6,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44880000000000003,-3.22,0.0,0.0,-7.57,0.0,0.0,-7.6,-3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44930000000000003,-1.93,0.0,0.0,-7.71,0.0,0.0,-7.7,-1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4498,2.73,0.0,0.0,-7.77,0.0,0.0,-7.8,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45030000000000003,8.08,0.0,0.0,-7.11,0.0,0.0,-7.1,8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4508,17.1,0.0,0.0,-3.0,0.0,0.0,-3.0,17.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45130000000000003,26.56,0.0,0.0,2.9,0.0,0.0,2.9,26.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45180000000000003,38.66,0.0,0.0,11.58,0.0,0.0,11.6,38.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4523,45.5,0.0,0.0,22.33,0.0,0.0,22.3,45.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45280000000000004,53.16,0.0,0.0,31.78,0.0,0.0,31.8,53.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4533,60.7,0.0,0.0,48.42,0.0,0.0,48.4,60.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45380000000000004,63.94,0.0,0.0,56.45,0.0,0.0,56.5,63.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45430000000000004,68.97,0.0,0.0,65.75,0.0,0.0,65.8,69.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4548,71.91,0.0,0.0,74.32,0.0,0.0,74.3,71.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45530000000000004,74.98,0.0,0.0,81.89,0.0,0.0,81.9,75.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4557999999999999,77.19,0.0,0.0,87.36,0.0,0.0,87.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45630000000000004,80.74,0.0,0.0,92.47,0.0,0.0,92.5,80.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4568,85.32,0.0,0.0,-263.03,-1.66,0.0,-263.0,85.3,0.0 (cmd 0.0),0.0 (cmd -1.7)
0.45729999999999993,-272.12,0.54,0.0,-260.29,-2.88,0.0,-260.3,-272.1,0.0 (cmd 0.5),0.0 (cmd -2.9)
0.4578,-269.11,1.86,0.0,-256.46,-2.9,0.0,-256.5,-269.1,0.0 (cmd 1.9),0.0 (cmd -2.9)
0.45829999999999993,-266.19,1.9,0.0,-250.97,-2.06,0.0,-251.0,-266.2,0.0 (cmd 1.9),0.0 (cmd -2.1)
0.4588,-264.07,0.95,0.0,-246.42,-0.91,0.0,-246.4,-264.1,0.0 (cmd 0.9),0.0 (cmd -0.9)
0.4593,-265.61,0.42,0.0,-243.71,-0.4,0.0,-243.7,-265.6,0.0 (cmd 0.4),0.0 (cmd -0.4)
0.45979999999999993,-266.58,0.18,0.0,-238.52,-0.18,0.0,-238.5,-266.6,0.0 (cmd 0.2),0.0 (cmd -0.2)
0.4603,-263.87,0.08,0.0,-234.8,-0.08,0.0,-234.8,-263.9,0.0 (cmd 0.1),0.0 (cmd -0.1)
0.46079999999999993,-261.57,3.21,0.0,-234.19,-0.03,0.0,-234.2,-261.6,0.0 (cmd 3.2),0.0 (cmd -0.0)
0.4613,-260.47,3.17,0.0,-235.04,-0.01,0.0,-235.0,-260.5,0.0 (cmd 3.2),0.0 (cmd -0.0)
0.4618,-259.96,1.41,0.0,-237.96,0.0,0.0,-238.0,-260.0,0.0 (cmd 1.4),0.0 (cmd 0.0)
0.46229999999999993,-259.23,0.62,0.0,-241.98,0.0,0.0,-242.0,-259.2,0.0 (cmd 0.6),0.0 (cmd 0.0)
0.4628,-259.13,0.27,0.0,-244.02,0.0,0.0,-244.0,-259.1,0.0 (cmd 0.3),0.0 (cmd 0.0)
0.46329999999999993,-258.73,0.12,0.0,-245.42,0.0,0.0,-245.4,-258.7,0.0 (cmd 0.1),0.0 (cmd 0.0)
0.4638,-258.64,0.05,0.0,-245.81,0.66,0.0,-245.8,-258.6,0.0 (cmd 0.1),0.0 (cmd 0.7)
0.4643,-257.07,-0.19,0.0,-244.64,1.15,0.0,-244.6,-257.1,0.0 (cmd -0.2),0.0 (cmd 1.1)
0.46479999999999994,-253.71,-0.73,0.0,-238.83,1.38,0.0,-238.8,-253.7,0.0 (cmd -0.7),0.0 (cmd 1.4)
0.4653,-249.15,-1.3,0.0,-239.56,0.93,0.0,-239.6,-249.2,0.0 (cmd -1.3),0.0 (cmd 0.9)
0.46579999999999994,-241.78,-1.38,0.0,-239.9,0.41,0.0,-239.9,-241.8,0.0 (cmd -1.4),0.0 (cmd 0.4)
0.4663,-237.97,-1.43,0.0,-237.36,0.18,0.0,-237.4,-238.0,0.0 (cmd -1.4),0.0 (cmd 0.2)
0.4668,-235.23,-0.73,0.0,-233.2,0.2,0.0,-233.2,-235.2,0.0 (cmd -0.7),0.0 (cmd 0.2)
0.46729999999999994,-231.45,-0.32,0.0,-230.32,0.09,0.0,-230.3,-231.4,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.4678,-230.55,-1.59,0.0,-229.66,0.03,0.0,-229.7,-230.6,0.0 (cmd -1.6),0.0 (cmd 0.0)
0.46829999999999994,-228.37,-1.32,0.0,-228.54,0.01,0.0,-228.5,-228.4,0.0 (cmd -1.3),0.0 (cmd 0.0)
0.4688,-228.13,-0.58,0.0,-229.07,0.0,0.0,-229.1,-228.1,0.0 (cmd -0.6),0.0 (cmd 0.0)
0.4693,-228.12,-0.26,0.0,-228.06,0.0,0.0,-228.1,-228.1,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.46979999999999994,-228.13,-0.11,0.0,-220.79,0.0,0.0,-220.8,-228.1,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.4703,-228.09,-0.05,0.0,-218.26,0.0,0.0,-218.3,-228.1,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.47079999999999994,-228.1,-0.02,0.0,-219.01,0.0,0.0,-219.0,-228.1,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.4713,-228.06,-0.01,0.0,-220.58,0.0,0.0,-220.6,-228.1,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.4718,-228.05,0.0,0.0,-222.06,0.0,0.0,-222.1,-228.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47229999999999994,-228.04,0.0,0.0,-225.78,0.0,0.0,-225.8,-228.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4728,-228.0,0.0,0.0,-229.32,0.0,0.0,-229.3,-228.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47329999999999994,-227.98,0.0,0.0,-230.12,0.0,0.0,-230.1,-228.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4738,-227.96,0.0,0.0,-229.4,0.0,0.0,-229.4,-228.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4743,-227.89,0.0,0.0,-228.02,0.0,0.0,-228.0,-227.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47479999999999994,-227.87,0.0,0.0,-227.69,0.0,0.0,-227.7,-227.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4753,-227.85,0.0,0.0,-227.72,0.0,0.0,-227.7,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47579999999999995,-227.84,0.0,0.0,-227.69,0.0,0.0,-227.7,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4763,-227.83,0.0,0.0,-227.67,0.0,0.0,-227.7,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4768,-227.82,0.0,0.0,-227.65,0.0,0.0,-227.7,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47729999999999995,-227.81,0.0,0.0,-227.63,0.0,0.0,-227.6,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4778,-227.8,0.0,0.0,-227.57,0.0,0.0,-227.6,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47829999999999995,-227.79,0.0,0.0,-227.53,0.0,0.0,-227.5,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4788,-227.79,0.0,0.0,-227.49,0.0,0.0,-227.5,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4793,-227.78,0.0,0.0,-227.48,0.0,0.0,-227.5,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47979999999999995,-227.77,0.0,0.0,-227.46,0.0,0.0,-227.5,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4803,-227.76,0.0,0.0,-227.43,0.0,0.0,-227.4,-227.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48079999999999995,-227.73,0.0,0.0,-227.4,0.0,0.0,-227.4,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4813,-227.71,0.0,0.0,-227.38,0.0,0.0,-227.4,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4818,-227.7,0.0,0.0,-227.37,0.0,0.0,-227.4,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48229999999999995,-227.68,0.0,0.0,-227.37,0.0,0.0,-227.4,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4828,-227.67,0.0,0.0,-227.36,0.0,0.0,-227.4,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48329999999999995,-227.66,0.0,0.0,-227.34,0.0,0.0,-227.3,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4838,-227.65,0.0,0.0,-227.34,0.0,0.0,-227.3,-227.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4843,-227.63,0.0,0.0,-227.33,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48479999999999995,-227.62,0.0,0.0,-227.32,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4853,-227.62,0.0,0.0,-227.31,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48579999999999995,-227.61,0.0,0.0,-227.31,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4863,-227.6,0.0,0.0,-227.3,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4868,-227.59,0.0,0.0,-227.29,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48729999999999996,-227.59,0.0,0.0,-227.27,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4878,-227.58,0.0,0.0,-227.25,0.0,0.0,-227.2,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48829999999999996,-227.57,0.0,0.0,-227.26,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4888,-227.57,0.0,0.0,-227.26,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4893,-227.56,0.0,0.0,-227.26,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48979999999999996,-227.56,0.0,0.0,-227.27,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4903,-227.55,0.0,0.0,-227.27,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49079999999999996,-227.55,0.0,0.0,-227.27,0.0,0.0,-227.3,-227.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4913,-227.54,0.0,0.0,-227.27,0.0,0.0,-227.3,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4918,-227.54,0.0,0.0,-227.24,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49229999999999996,-227.54,0.0,0.0,-227.17,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4928,-227.53,0.0,0.0,-227.15,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49329999999999996,-227.53,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4938,-227.52,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4943,-227.52,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49479999999999996,-227.52,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4953,-227.52,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49579999999999996,-227.52,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4963,-227.51,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4968,-227.51,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49729999999999996,-227.51,0.0,0.0,-227.16,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4978,-227.51,0.0,0.0,-227.15,0.0,0.0,-227.2,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49829999999999997,-227.51,0.0,0.0,-227.13,0.0,0.0,-227.1,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4988,-227.51,0.0,0.0,-227.09,0.0,0.0,-227.1,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4993,-227.51,0.0,0.0,-227.08,0.0,0.0,-227.1,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49979999999999997,-227.51,0.0,0.0,-227.05,0.0,0.0,-227.1,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5003,-227.51,0.0,0.0,-227.03,0.0,0.0,-227.0,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5007999999999999,-227.51,0.0,0.0,-227.02,0.0,0.0,-227.0,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5013,-227.5,0.0,0.0,-226.99,0.0,0.0,-227.0,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5018,-227.5,0.0,0.0,-226.98,0.0,0.0,-227.0,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5023,-227.5,0.0,0.0,-226.95,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5028,-227.5,0.0,0.0,-226.94,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5033,-227.5,0.0,0.0,-226.93,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5038,-227.5,0.0,0.0,-226.92,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5043,-227.5,0.0,0.0,-226.9,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5047999999999999,-227.5,0.0,0.0,-226.89,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5053,-227.5,0.0,0.0,-226.88,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5057999999999999,-227.5,0.0,0.0,-226.87,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5063,-227.5,0.0,0.0,-226.86,0.0,0.0,-226.9,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5068,-227.5,0.0,0.0,-226.85,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5073,-227.5,0.0,0.0,-226.84,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5078,-227.5,0.0,0.0,-226.83,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5083,-227.5,0.0,0.0,-226.82,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5088,-227.5,0.0,0.0,-226.81,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5093,-227.5,0.0,0.0,-226.8,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5097999999999999,-227.5,0.0,0.0,-226.8,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5103,-227.5,0.0,0.0,-226.78,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5107999999999999,-227.5,0.0,0.0,-226.78,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5113,-227.5,0.0,0.0,-226.77,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5118,-227.5,0.0,0.0,-226.76,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5123,-227.5,0.0,0.0,-226.76,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5127999999999999,-227.5,0.0,0.0,-226.75,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5133,-227.5,0.0,0.0,-226.75,0.0,0.0,-226.8,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5138,-227.5,0.0,0.0,-226.74,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5143,-227.5,0.0,0.0,-226.74,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5147999999999999,-227.5,0.0,0.0,-226.72,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5153,-227.5,0.0,0.0,-226.72,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5157999999999999,-227.5,0.0,0.0,-226.71,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5163000000000001,-227.5,0.0,0.0,-226.71,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5167999999999999,-227.5,0.0,0.0,-226.7,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5173,-227.5,0.0,0.0,-226.7,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5177999999999999,-227.5,0.0,0.0,-226.69,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5183,-227.5,0.0,0.0,-226.69,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5188,-227.5,0.0,0.0,-226.68,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5193,-227.5,0.0,0.0,-226.68,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5197999999999999,-227.5,0.0,0.0,-226.67,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5203,-227.5,0.0,0.0,-226.67,0.0,0.0,-226.7,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5207999999999999,-227.5,0.0,0.0,-226.64,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5213000000000001,-227.5,0.0,0.0,-226.63,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5217999999999999,-227.5,0.0,0.0,-226.63,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5223,-227.5,0.0,0.0,-226.62,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5227999999999999,-227.5,0.0,0.0,-226.61,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5233,-227.5,0.0,0.0,-226.6,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5238,-227.5,0.0,0.0,-226.59,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5243,-227.5,0.0,0.0,-226.59,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5247999999999999,-227.5,0.0,0.0,-226.59,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5253,-227.5,0.0,0.0,-226.58,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5257999999999999,-227.5,0.0,0.0,-226.57,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5263000000000001,-227.5,0.0,0.0,-226.55,0.0,0.0,-226.6,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5267999999999999,-227.49,0.0,0.0,-226.53,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5273,-227.49,0.0,0.0,-226.52,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5277999999999999,-227.49,0.0,0.0,-226.5,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5283,-227.49,0.0,0.0,-226.49,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5288,-227.49,0.0,0.0,-226.48,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5293,-227.49,0.0,0.0,-226.47,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5297999999999999,-227.49,0.0,0.0,-226.46,0.0,0.0,-226.5,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5303,-227.49,0.0,0.0,-226.44,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5307999999999999,-227.49,0.0,0.0,-226.43,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5313000000000001,-227.49,0.0,0.0,-226.42,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5317999999999999,-227.49,0.0,0.0,-226.41,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5323,-227.49,0.0,0.0,-226.4,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5327999999999999,-227.49,0.0,0.0,-226.39,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5333,-227.49,0.0,0.0,-226.39,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5338,-227.49,0.0,0.0,-226.38,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5343,-227.49,0.0,0.0,-226.37,0.0,0.0,-226.4,-227.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
